88905 	 jun 	 0 	 0 	 0 	 0 	 なし
88906 	 しんきち 	 0 	 0 	 0 	 0 	 なし
88907 	 むらさん 	 0 	 0 	 0 	 0 	 なし
88908 	 notanota 	 0 	 0 	 0 	 0 	 なし
88909 	 wanny 	 0 	 0 	 0 	 0 	 なし
88910 	 SASMAN 	 0 	 0 	 0 	 0 	 なし
88911 	 TKO 	 0 	 0 	 0 	 0 	 なし
88912 	 とんこつしょうゆ 	 6 	 6 	 0 	 0 	 なし
88913 	 sepoi 	 0 	 0 	 0 	 0 	 なし
88914 	 かんざしや 	 0 	 0 	 0 	 0 	 なし
88915 	 つぅ 	 0 	 0 	 0 	 0 	 なし
88916 	 室長 	 0 	 0 	 0 	 0 	 なし
88917 	 msg0211 	 0 	 0 	 0 	 0 	 なし
88918 	 島唄 	 0 	 0 	 0 	 0 	 なし
88919 	 totto99 	 0 	 0 	 0 	 0 	 なし
88920 	 おちゃめなプ～ 	 0 	 0 	 0 	 0 	 なし
88921 	 KKDynamite 	 0 	 0 	 0 	 0 	 なし
88922 	 猪骨 	 2 	 2 	 0 	 0 	 なし
88923 	 RYURYURYU星人 	 1 	 1 	 0 	 0 	 なし
88924 	 keiichi 	 0 	 0 	 0 	 0 	 なし
88925 	 こぶた 	 0 	 0 	 0 	 0 	 なし
88926 	 ace 	 0 	 0 	 0 	 0 	 なし
88927 	 銀ほるむ 	 0 	 0 	 0 	 0 	 なし
88928 	 ジオンの残党 	 1 	 1 	 0 	 0 	 なし
88929 	 くるび 	 0 	 0 	 0 	 0 	 なし
88930 	 大介 	 0 	 0 	 0 	 0 	 なし
88931 	 kota4840081 	 0 	 0 	 0 	 0 	 なし
88932 	 hasehase 	 0 	 0 	 0 	 0 	 なし
88933 	 クレーンマン 	 0 	 0 	 0 	 0 	 なし
88934 	 はあれえ１７ 	 0 	 0 	 0 	 0 	 なし
88935 	 うめたろう 	 0 	 0 	 0 	 0 	 なし
88936 	 ひかる 	 1 	 1 	 0 	 1 	 女性 - 埼玉県 (1987年生まれ)
88937 	 kuriri 	 0 	 0 	 0 	 0 	 なし
88938 	 かい 	 0 	 0 	 0 	 0 	 なし
88939 	 のぶ 	 0 	 0 	 0 	 0 	 なし
88940 	 伽虐マンション羅亞麺 	 0 	 0 	 0 	 0 	 なし
88941 	 メンマン５５ 	 0 	 0 	 1 	 0 	 男性 - 東京都 (1984年生まれ)
88942 	 taitomania 	 0 	 0 	 0 	 0 	 なし
88943 	 あにき 	 0 	 0 	 0 	 0 	 なし
88944 	 リッキー・マコビン 	 3 	 3 	 0 	 1 	 なし
88945 	 まー 	 3 	 3 	 0 	 0 	 男性
88946 	 ottimo 	 57 	 14 	 0 	 42 	 男性 - 東京都
88947 	 kaketsuke3bai 	 1 	 1 	 0 	 0 	 なし
88948 	 kashiru37 	 0 	 0 	 0 	 0 	 なし
88949 	 三冠王 	 0 	 0 	 0 	 0 	 なし
88950 	 ｉｓｏちゃん 	 0 	 0 	 0 	 0 	 なし
88951 	 d_st_1 	 0 	 0 	 0 	 0 	 なし
88952 	 ---ai--- 	 0 	 0 	 0 	 0 	 なし
88953 	 豚屋 	 0 	 0 	 0 	 0 	 なし
88954 	 Tetsu0617 	 0 	 0 	 0 	 0 	 なし
88955 	 ぽんずこ 	 0 	 0 	 0 	 0 	 なし
88956 	 zenzenzenzen 	 0 	 0 	 0 	 0 	 なし
88957 	 はくたか 	 5 	 5 	 0 	 0 	 男性 - 東京都
88958 	 forestone 	 0 	 0 	 0 	 0 	 なし
88959 	 masu 	 0 	 0 	 0 	 0 	 なし
88960 	 kiki 	 0 	 0 	 0 	 0 	 なし
88961 	 polilin 	 0 	 0 	 0 	 0 	 なし
88962 	 EXUSIA 	 0 	 0 	 0 	 0 	 なし
88963 	 T 	 1 	 1 	 0 	 0 	 なし
88964 	 nino 	 1 	 1 	 0 	 0 	 なし
88966 	 かむ 	 0 	 0 	 0 	 0 	 なし
88967 	 めたぼ 	 0 	 0 	 0 	 0 	 なし
88968 	 麺天使 	 0 	 0 	 0 	 0 	 なし
88969 	 yuhei 	 0 	 0 	 0 	 0 	 なし
88970 	 Tkr 	 0 	 0 	 0 	 0 	 男性 - 東京都 (1990年生まれ)
88971 	 ふみ 	 0 	 0 	 0 	 0 	 なし
88972 	 Waoo 	 0 	 0 	 0 	 0 	 なし
88973 	 yamasitay 	 0 	 0 	 0 	 0 	 なし
88975 	 ワイズ 	 0 	 0 	 0 	 0 	 なし
88976 	 masa-key 	 0 	 0 	 0 	 0 	 なし
88977 	 瓜 	 0 	 0 	 0 	 0 	 なし
88978 	 渋渋３１９９５ 	 0 	 0 	 0 	 0 	 なし
88979 	 harigane 	 0 	 0 	 0 	 0 	 なし
88980 	 麺屋.com 	 0 	 0 	 0 	 0 	 なし
88981 	 えむえむ 	 0 	 0 	 0 	 0 	 なし
88982 	 鵞鳥 	 0 	 0 	 0 	 0 	 なし
88983 	 tr 	 0 	 0 	 0 	 0 	 なし
88984 	 akagoi 	 0 	 0 	 0 	 0 	 なし
88985 	 も 	 0 	 0 	 0 	 0 	 なし
88986 	 カルト。 	 0 	 0 	 0 	 0 	 なし
88987 	 マッキー 	 0 	 0 	 0 	 0 	 なし
88988 	 coco 	 0 	 0 	 0 	 0 	 なし
88989 	 キャンちゃんらぶ 	 0 	 0 	 0 	 0 	 なし
88990 	 mainbeach 	 0 	 0 	 0 	 0 	 なし
88991 	 三代目 麺そそる Brs！ 	 16 	 10 	 0 	 2 	 男性 - 神奈川県 (1968年生まれ)
88992 	 wakuteka 	 1 	 1 	 1 	 0 	 なし
88993 	 まかさか 	 0 	 0 	 0 	 0 	 なし
88994 	 かなまる 	 0 	 0 	 0 	 0 	 なし
88995 	 チャリ君 	 0 	 0 	 0 	 0 	 なし
88996 	 たなか 	 0 	 0 	 0 	 0 	 なし
88997 	 ぷーちゃ 	 1 	 1 	 0 	 0 	 なし
88998 	 ぺんぎんちゃん 	 0 	 0 	 0 	 0 	 なし
88999 	 yuki 	 0 	 0 	 0 	 0 	 なし
89000 	 麺坊 	 0 	 0 	 0 	 0 	 男性 - 埼玉県
89001 	 asano rintaro 	 0 	 0 	 0 	 0 	 男性 - 兵庫県 (1977年生まれ)
89002 	 sekiji 	 0 	 0 	 0 	 0 	 なし
89003 	 mattuu 	 0 	 0 	 0 	 0 	 なし
89004 	 姫希 	 0 	 0 	 0 	 0 	 なし
89005 	 良 	 0 	 0 	 0 	 0 	 なし
89006 	 久屋二郎堂 	 2 	 2 	 5 	 0 	 男性 - 東京都
89007 	 max21cm 	 0 	 0 	 0 	 0 	 なし
89008 	 はやぶさ 	 0 	 0 	 0 	 0 	 なし
89009 	 kuwacyan98 	 0 	 0 	 0 	 0 	 なし
89010 	 taco_masa 	 0 	 0 	 0 	 0 	 なし
89011 	 デブチャンピオン 	 0 	 0 	 0 	 0 	 なし
89012 	 duke 	 0 	 0 	 0 	 0 	 なし
89013 	 sasa 	 0 	 0 	 0 	 0 	 なし
89014 	 みるちん 	 0 	 0 	 0 	 0 	 なし
89015 	 たかお 	 0 	 0 	 0 	 0 	 なし
89016 	 村ちゃん 	 0 	 0 	 0 	 0 	 なし
89017 	 家系×つけ麺 	 100 	 89 	 0 	 33 	 男性 - 神奈川県 (1971年生まれ)
89018 	 kata 	 0 	 0 	 0 	 0 	 なし
89019 	 Ren 	 0 	 0 	 0 	 0 	 なし
89020 	 やっしー 	 0 	 0 	 0 	 0 	 なし
89021 	 ryo-suke 	 0 	 0 	 0 	 0 	 なし
89022 	 ティー2 	 0 	 0 	 0 	 0 	 なし
89023 	 べるかんぷ 	 0 	 0 	 0 	 0 	 なし
89024 	 nagai 	 0 	 0 	 0 	 0 	 なし
89025 	 めんめん 	 0 	 0 	 1 	 0 	 なし
89026 	 まさ 	 0 	 0 	 0 	 0 	 なし
89027 	 uzamu 	 0 	 0 	 0 	 0 	 なし
89028 	 take 	 0 	 0 	 0 	 0 	 なし
89029 	 せいちゃん 	 0 	 0 	 0 	 0 	 なし
89030 	 nin 	 0 	 0 	 0 	 0 	 なし
89031 	 キッシーニ 	 4 	 4 	 0 	 0 	 なし
89032 	 かつや 	 0 	 0 	 0 	 0 	 なし
89033 	 root 	 0 	 0 	 0 	 0 	 なし
89034 	 あらら 	 0 	 0 	 0 	 0 	 なし
89035 	 mirok 	 0 	 0 	 0 	 0 	 なし
89036 	 ユウスケ 	 0 	 0 	 0 	 0 	 なし
89037 	 potetosarada 	 0 	 0 	 0 	 0 	 なし
89038 	 haruru16jp 	 0 	 0 	 0 	 0 	 なし
89039 	 pashajasminepash 	 0 	 0 	 0 	 0 	 なし
89040 	 そーめん 	 4 	 4 	 0 	 0 	 なし
89041 	 泉岳寺 	 0 	 0 	 0 	 0 	 なし
89042 	 kenken 	 0 	 0 	 0 	 0 	 なし
89043 	 県南のもっこす 	 0 	 0 	 0 	 0 	 なし
89044 	 ４３５１ 	 0 	 0 	 0 	 0 	 なし
89045 	 nasuzi 	 0 	 0 	 0 	 0 	 なし
89046 	 hiro 	 0 	 0 	 0 	 0 	 なし
89047 	 hiropon 	 0 	 0 	 0 	 0 	 なし
89048 	 団塊世代人 	 0 	 0 	 0 	 0 	 なし
89049 	 おやかた 	 0 	 0 	 0 	 0 	 なし
89050 	 オッサム・サーノン 	 2 	 2 	 0 	 0 	 なし
89051 	 あんP 	 0 	 0 	 0 	 0 	 なし
89052 	 supponke 	 0 	 0 	 0 	 0 	 なし
89053 	 ヨデリ 	 0 	 0 	 0 	 0 	 なし
89054 	 ☆たうん☆ 	 0 	 0 	 0 	 0 	 なし
89055 	 chameta 	 0 	 0 	 0 	 0 	 なし
89056 	 inabou1981 	 0 	 0 	 0 	 0 	 なし
89057 	 natsu** 	 0 	 0 	 0 	 0 	 なし
89058 	 やまさん 	 0 	 0 	 0 	 0 	 なし
89059 	 やーど 	 0 	 0 	 0 	 0 	 なし
89060 	 さすけ 	 0 	 0 	 0 	 0 	 なし
89061 	 長州藩 	 0 	 0 	 0 	 0 	 なし
89062 	 jin777 	 0 	 0 	 0 	 0 	 なし
89063 	 ひろーん 	 0 	 0 	 0 	 0 	 なし
89064 	 ＲＲＲ 	 2 	 2 	 0 	 0 	 なし
89065 	 rag 	 0 	 0 	 0 	 0 	 なし
89066 	 channel5 	 0 	 0 	 0 	 0 	 なし
89067 	 元長0003 	 0 	 0 	 0 	 0 	 男性 - 愛知県 (1973年生まれ)
89068 	 ひろひろ 	 2 	 2 	 0 	 1 	 なし
89069 	 ara 	 1 	 1 	 0 	 0 	 なし
89070 	 れ 	 0 	 0 	 0 	 0 	 なし
89071 	 こまる 	 0 	 0 	 0 	 0 	 なし
89072 	 こまる 	 0 	 0 	 0 	 0 	 なし
89073 	 s119hk 	 0 	 0 	 0 	 0 	 なし
89074 	 taka 	 0 	 0 	 0 	 0 	 なし
89075 	 kappa 	 0 	 0 	 1 	 0 	 なし
89076 	 マサエもん 	 0 	 0 	 0 	 0 	 なし
89077 	 ピエール 	 0 	 0 	 0 	 0 	 なし
89078 	 かいくん 	 0 	 0 	 0 	 0 	 なし
89079 	 moon 	 0 	 0 	 0 	 0 	 なし
89080 	 sun 	 0 	 0 	 0 	 0 	 なし
89081 	 みっち～ 	 2 	 2 	 0 	 1 	 なし
89082 	 snoopy 	 0 	 0 	 0 	 0 	 なし
89083 	 kazkaz 	 1 	 1 	 0 	 0 	 東京都
89084 	 ちゅとむ 	 0 	 0 	 0 	 0 	 なし
89085 	 1484373 	 1 	 1 	 0 	 0 	 なし
89086 	 チョク２ゴウ 	 0 	 0 	 0 	 0 	 なし
89087 	 kouji 	 1 	 1 	 0 	 0 	 なし
89088 	 Nakata 	 0 	 0 	 0 	 0 	 なし
89089 	 Myu 	 0 	 0 	 0 	 0 	 なし
89090 	 ninja 	 0 	 0 	 0 	 0 	 なし
89091 	 ま 	 0 	 0 	 0 	 0 	 なし
89092 	 やす 	 0 	 0 	 0 	 0 	 なし
89093 	 せんこう 	 0 	 0 	 0 	 0 	 なし
89094 	 taisuke0510 	 12 	 10 	 3 	 0 	 男性 (1972年生まれ)
89095 	 ぶんた 	 0 	 0 	 0 	 0 	 なし
89096 	 スーさん 	 0 	 0 	 0 	 0 	 なし
89098 	 りっく 	 0 	 0 	 0 	 0 	 なし
89099 	 とうふきのこ 	 0 	 0 	 0 	 0 	 なし
89100 	 patty 	 0 	 0 	 0 	 0 	 なし
89101 	 serpico-nt 	 0 	 0 	 0 	 0 	 なし
89102 	 ダンテ 	 0 	 0 	 0 	 0 	 なし
89103 	 manabuyasuda 	 1 	 1 	 0 	 0 	 なし
89104 	 knobtan 	 0 	 0 	 0 	 0 	 なし
89105 	 joh-z 	 0 	 0 	 0 	 0 	 なし
89106 	 realdeal 	 0 	 0 	 0 	 0 	 なし
89107 	 カイチョー 	 0 	 0 	 0 	 0 	 なし
89108 	 茨城＠県央食い尽くす 	 0 	 0 	 0 	 0 	 なし
89109 	 rin 	 0 	 0 	 0 	 0 	 なし
89110 	 ねこばす 	 0 	 0 	 0 	 0 	 なし
89111 	 T氏 	 0 	 0 	 0 	 0 	 なし
89112 	 いの 	 0 	 0 	 0 	 0 	 なし
89113 	 yassan 	 1 	 1 	 0 	 1 	 なし
89114 	 tannsoku 	 1 	 1 	 0 	 0 	 なし
89115 	 eisbelty 	 0 	 0 	 0 	 0 	 なし
89116 	 UNE NOUVELLE IDE 	 3 	 3 	 0 	 0 	 なし
89117 	 kazuhappyend 	 0 	 0 	 0 	 0 	 なし
89118 	 うめぼう 	 0 	 0 	 0 	 0 	 なし
89119 	 やっちん 	 0 	 0 	 0 	 0 	 なし
89120 	 ゆきゆき 	 0 	 0 	 0 	 0 	 なし
89121 	 shiranami45 	 0 	 0 	 0 	 0 	 なし
89122 	 わぎちゃん 	 0 	 0 	 0 	 0 	 なし
89123 	 bonzo 	 0 	 0 	 0 	 0 	 なし
89124 	 さくらんぼ 	 11 	 9 	 11 	 0 	 なし
89125 	 oasis 	 0 	 0 	 0 	 0 	 なし
89126 	 snustya 	 0 	 0 	 0 	 0 	 なし
89127 	 べっしょまん 	 0 	 0 	 0 	 0 	 なし
89128 	 りんこ 	 0 	 0 	 0 	 0 	 なし
89129 	 khatada 	 0 	 0 	 0 	 0 	 なし
89130 	 ren_new 	 0 	 0 	 0 	 0 	 なし
89131 	 しょー 	 0 	 0 	 0 	 0 	 なし
89132 	 koko 	 0 	 0 	 0 	 0 	 なし
89133 	 funny 	 0 	 0 	 0 	 0 	 なし
89134 	 unkojolly 	 0 	 0 	 0 	 0 	 なし
89135 	 surakiti 	 0 	 0 	 0 	 0 	 なし
89136 	 gobouramen 	 0 	 0 	 0 	 0 	 なし
89137 	 shin 	 0 	 0 	 0 	 0 	 なし
89138 	 ebi 	 0 	 0 	 0 	 0 	 なし
89139 	 せの字 	 0 	 0 	 0 	 0 	 なし
89140 	 さすらいジャガー 	 0 	 0 	 0 	 0 	 なし
89141 	 えと 	 2 	 2 	 0 	 0 	 なし
89142 	 こだか 	 0 	 0 	 0 	 0 	 なし
89143 	 りょうくん 	 0 	 0 	 0 	 0 	 なし
89144 	 しづき 	 0 	 0 	 0 	 0 	 なし
89145 	 PAPABC 	 0 	 0 	 0 	 0 	 なし
89146 	 うんぎこ 	 0 	 0 	 0 	 0 	 なし
89147 	 ごんのすけ 	 0 	 0 	 0 	 0 	 なし
89148 	 aijanken 	 0 	 0 	 0 	 0 	 なし
89149 	 ごみまさ 	 0 	 0 	 0 	 0 	 なし
89150 	 jolly 	 0 	 0 	 0 	 0 	 なし
89151 	 takikkun 	 0 	 0 	 0 	 0 	 栃木県
89152 	 masaki3323jp 	 0 	 0 	 0 	 0 	 なし
89153 	 たか 	 0 	 0 	 0 	 0 	 なし
89154 	 だいふく 	 0 	 0 	 0 	 0 	 なし
89155 	 dadadadadada 	 0 	 0 	 0 	 0 	 なし
89156 	 ジャバ 	 0 	 0 	 0 	 0 	 なし
89157 	 redsky1974 	 0 	 0 	 1 	 0 	 なし
89158 	 Hide 	 0 	 0 	 0 	 0 	 なし
89159 	 bori 	 0 	 0 	 0 	 0 	 なし
89160 	 ライム 	 0 	 0 	 0 	 0 	 なし
89162 	 ももえ 	 1 	 1 	 0 	 0 	 なし
89163 	 yuya1192 	 0 	 0 	 0 	 0 	 なし
89164 	 nick 	 0 	 0 	 0 	 0 	 なし
89165 	 J 	 0 	 0 	 0 	 0 	 なし
89166 	 taruru 	 0 	 0 	 0 	 0 	 なし
89167 	 ひがし 	 0 	 0 	 0 	 0 	 なし
89168 	 太陽７ 	 0 	 0 	 0 	 0 	 なし
89169 	 qunni 	 0 	 0 	 0 	 0 	 なし
89170 	 jinro 	 27 	 27 	 1 	 6 	 なし
89171 	 けに 	 0 	 0 	 0 	 0 	 なし
89173 	 kurakura10 	 0 	 0 	 0 	 0 	 なし
89174 	 たつ 	 0 	 0 	 0 	 0 	 なし
89175 	 アドベガ 	 0 	 0 	 0 	 0 	 なし
89176 	 DAI 	 0 	 0 	 0 	 0 	 なし
89177 	 raimuiro 	 0 	 0 	 0 	 0 	 なし
89178 	 むぅぅ 	 0 	 0 	 0 	 0 	 なし
89179 	 proftany 	 0 	 0 	 0 	 0 	 なし
89180 	 North Fox 	 0 	 0 	 0 	 0 	 なし
89181 	 ｊｏｋｅｒ 	 0 	 0 	 0 	 0 	 なし
89182 	 yosi 	 0 	 0 	 0 	 0 	 なし
89183 	 tttyama 	 0 	 0 	 0 	 0 	 なし
89184 	 父ちゃん 	 1 	 1 	 0 	 0 	 なし
89185 	 HE-MAN 	 0 	 0 	 0 	 0 	 なし
89186 	 Akiyuki 	 0 	 0 	 0 	 0 	 なし
89187 	 カズハ 	 0 	 0 	 0 	 0 	 なし
89188 	 タンテイ 	 0 	 0 	 0 	 0 	 なし
89189 	 nnn 	 0 	 0 	 0 	 0 	 なし
89190 	 カズ 	 0 	 0 	 0 	 0 	 なし
89191 	 かずとし1603 	 0 	 0 	 0 	 0 	 なし
89192 	 miura-ayp 	 0 	 0 	 0 	 0 	 男性 - 東京都 (1981年生まれ)
89193 	 mrrkh217 	 0 	 0 	 0 	 0 	 なし
89194 	 okakacyuka 	 0 	 0 	 0 	 0 	 なし
89195 	 plus-mt 	 0 	 0 	 0 	 0 	 なし
89196 	 ゆっきー 	 0 	 0 	 0 	 0 	 なし
89197 	 メタ 	 0 	 0 	 0 	 0 	 なし
89198 	 蒼蜥蜴 	 0 	 0 	 0 	 0 	 なし
89199 	 masa 	 1 	 1 	 0 	 0 	 なし
89200 	 たく 	 9 	 9 	 0 	 0 	 なし
89201 	 夏ソルト 	 0 	 0 	 0 	 0 	 なし
89202 	 shirogane-n 	 0 	 0 	 0 	 0 	 なし
89203 	 Melaneus 	 1 	 1 	 0 	 1 	 なし
89204 	 takepirock 	 0 	 0 	 0 	 0 	 なし
89205 	 ROCK-MAN 	 0 	 0 	 0 	 0 	 なし
89206 	 やま～ん 	 0 	 0 	 0 	 0 	 男性 (1970年生まれ)
89207 	 BOO 	 0 	 0 	 0 	 0 	 なし
89208 	 ぶひぶひ 	 0 	 0 	 0 	 0 	 なし
89209 	 kou 	 3 	 3 	 0 	 0 	 なし
89210 	 電気いるか 	 0 	 0 	 0 	 0 	 なし
89211 	 ゆうタン 	 0 	 0 	 0 	 0 	 なし
89212 	 クレーンマン 	 0 	 0 	 0 	 0 	 なし
89213 	 kids 	 0 	 0 	 0 	 0 	 なし
89214 	 いちこ 	 0 	 0 	 0 	 0 	 なし
89215 	 あやまめ 	 0 	 0 	 0 	 0 	 なし
89216 	 RAT 	 0 	 0 	 0 	 0 	 なし
89217 	 jam 	 0 	 0 	 0 	 0 	 なし
89218 	 nov 	 0 	 0 	 0 	 0 	 なし
89219 	 あつし 	 0 	 0 	 0 	 0 	 なし
89220 	 マッハ 	 0 	 0 	 0 	 0 	 なし
89221 	 大勝軒ＬＯＶＥ 	 3 	 3 	 0 	 0 	 なし
89222 	 hidekame 	 0 	 0 	 0 	 0 	 なし
89223 	 バビーノ 	 1 	 1 	 0 	 0 	 男性 - 東京都 (1974年生まれ)
89224 	 怪麺隊 	 607 	 385 	 0 	 301 	 なし
89225 	 soul 	 0 	 0 	 0 	 0 	 なし
89226 	 匿名さん 	 0 	 0 	 0 	 0 	 なし
89227 	 じゃが 	 0 	 0 	 0 	 0 	 なし
89228 	 Route254 	 0 	 0 	 0 	 0 	 なし
89230 	 kk 	 0 	 0 	 0 	 0 	 なし
89231 	 jin 	 0 	 0 	 0 	 0 	 なし
89232 	 JOHKER 	 0 	 0 	 0 	 0 	 なし
89233 	 すぺしねふ 	 0 	 0 	 0 	 0 	 なし
89234 	 ねんねん 	 0 	 0 	 0 	 0 	 なし
89235 	 hideaki.t 	 0 	 0 	 0 	 0 	 なし
89236 	 nobsan 	 0 	 0 	 0 	 0 	 なし
89237 	 pifky 	 8 	 7 	 0 	 1 	 なし
89238 	 ジュン 	 0 	 0 	 0 	 0 	 なし
89239 	 mattsu 	 1 	 1 	 0 	 0 	 なし
89240 	 アッシー 	 0 	 0 	 0 	 0 	 なし
89241 	 Paulo 	 0 	 0 	 0 	 0 	 なし
89242 	 一日一麺 	 1 	 1 	 0 	 0 	 なし
89243 	 しょーじ 	 3 	 3 	 0 	 0 	 なし
89244 	 やおや 	 0 	 0 	 0 	 0 	 なし
89245 	 モトヤ 	 0 	 0 	 0 	 0 	 なし
89246 	 IMAP 	 0 	 0 	 2 	 0 	 なし
89247 	 ogt55 	 0 	 0 	 0 	 0 	 なし
89248 	 konan.5 	 0 	 0 	 0 	 0 	 なし
89249 	 タク 	 0 	 0 	 0 	 0 	 なし
89250 	 akiton 	 0 	 0 	 0 	 0 	 なし
89251 	 mimi 	 0 	 0 	 0 	 0 	 なし
89252 	 ふだちん 	 0 	 0 	 0 	 0 	 なし
89253 	 tgif777 	 0 	 0 	 0 	 0 	 なし
89254 	 isola 	 0 	 0 	 0 	 0 	 なし
89255 	 ちろる 	 0 	 0 	 0 	 0 	 女性 - 千葉県
89256 	 SwampCrawler 	 0 	 0 	 0 	 0 	 なし
89257 	 4689 	 0 	 0 	 0 	 0 	 なし
89258 	 りな 	 0 	 0 	 0 	 0 	 なし
89259 	 カチカチ 	 2 	 2 	 0 	 0 	 なし
89260 	 exteen21 	 0 	 0 	 0 	 0 	 なし
89261 	 Sigmund3110 	 0 	 0 	 0 	 0 	 なし
89262 	 ちゃんみだ 	 48 	 39 	 0 	 2 	 東京都
89263 	 ポチタロ 	 0 	 0 	 0 	 0 	 なし
89264 	 mr.mutaman 	 0 	 0 	 0 	 0 	 なし
89265 	 bigdai 	 1 	 1 	 0 	 1 	 なし
89266 	 naga 	 0 	 0 	 0 	 0 	 なし
89267 	 しゅうくん 	 1 	 1 	 0 	 1 	 なし
89268 	 yamazoh 	 0 	 0 	 0 	 0 	 なし
89269 	 辛口・ぴーこ 	 0 	 0 	 0 	 0 	 女性
89270 	 ぶひっ 	 0 	 0 	 0 	 0 	 なし
89271 	 msdddddddddd 	 0 	 0 	 0 	 0 	 なし
89272 	 ichi 	 0 	 0 	 0 	 0 	 なし
89273 	 よしぼう３ 	 0 	 0 	 0 	 0 	 なし
89274 	 もじゃ 	 0 	 0 	 0 	 0 	 なし
89275 	 lazyinit 	 0 	 0 	 0 	 0 	 なし
89276 	 osa 	 0 	 0 	 0 	 0 	 なし
89277 	 ぎゃーすけ 	 0 	 0 	 0 	 0 	 なし
89279 	 たつのり 	 0 	 0 	 0 	 0 	 なし
89280 	 しんたろう 	 0 	 0 	 0 	 0 	 なし
89281 	 gorizougorizou 	 6 	 6 	 0 	 0 	 なし
89282 	 goett 	 0 	 0 	 0 	 0 	 なし
89283 	 kt 	 0 	 0 	 0 	 0 	 なし
89284 	 hakomon 	 0 	 0 	 0 	 0 	 なし
89285 	 バーニャカウダⅡ 	 0 	 0 	 0 	 0 	 なし
89287 	 eiichiro 	 0 	 0 	 0 	 0 	 なし
89288 	 tsunerin 	 0 	 0 	 0 	 0 	 なし
89289 	 bob 	 0 	 0 	 0 	 0 	 なし
89290 	 tshsunny 	 0 	 0 	 0 	 0 	 なし
89291 	 ナッツ 	 0 	 0 	 0 	 0 	 なし
89292 	 ttakuya 	 0 	 0 	 0 	 0 	 なし
89293 	 けめ 	 5 	 5 	 0 	 1 	 なし
89294 	 じゃじゃ丸 	 1 	 1 	 0 	 0 	 なし
89295 	 repeater 	 0 	 0 	 0 	 0 	 なし
89296 	 巨人命 	 3 	 1 	 0 	 0 	 なし
89297 	 nakatamo 	 1 	 1 	 0 	 3 	 なし
89298 	 kaobee 	 0 	 0 	 0 	 0 	 なし
89299 	 masa-flyman 	 0 	 0 	 0 	 0 	 なし
89300 	 一匹羊 	 0 	 0 	 0 	 0 	 なし
89301 	 古墳 	 0 	 0 	 0 	 0 	 なし
89302 	 ちゃりんこ 	 4 	 3 	 0 	 0 	 なし
89303 	 kuukaikuukai 	 0 	 0 	 0 	 0 	 なし
89304 	 makiken 	 0 	 0 	 0 	 0 	 なし
89305 	 からす 	 0 	 0 	 0 	 0 	 なし
89306 	 もぐま 	 0 	 0 	 0 	 0 	 なし
89307 	 ry1629 	 0 	 0 	 0 	 0 	 なし
89308 	 kippy 	 0 	 0 	 0 	 0 	 男性 - 神奈川県
89309 	 グスコーブドリ 	 4 	 4 	 0 	 0 	 東京都
89310 	 khide 	 0 	 0 	 0 	 0 	 なし
89311 	 bobpuri 	 0 	 0 	 0 	 0 	 なし
89312 	 おぬぐる 	 0 	 0 	 0 	 0 	 なし
89313 	 volcan 	 0 	 0 	 0 	 0 	 なし
89314 	 かとぅ 	 0 	 0 	 0 	 0 	 なし
89315 	 かななっこ 	 1 	 1 	 0 	 0 	 なし
89316 	 満腹大臣 	 1 	 1 	 0 	 0 	 男性 - 神奈川県 (1968年生まれ)
89317 	 ゆきお 	 0 	 0 	 0 	 0 	 なし
89318 	 電気屋 	 0 	 0 	 0 	 0 	 なし
89319 	 kibun 	 0 	 0 	 0 	 0 	 なし
89320 	 lion 	 0 	 0 	 0 	 0 	 なし
89321 	 michi1952 	 0 	 0 	 0 	 0 	 なし
89322 	 futomenist 	 0 	 0 	 0 	 0 	 なし
89323 	 MIYA 	 1 	 1 	 0 	 0 	 なし
89324 	 gengar94 	 0 	 0 	 0 	 0 	 なし
89325 	 かにたま 	 0 	 0 	 0 	 0 	 なし
89326 	 ripburn 	 0 	 0 	 0 	 0 	 なし
89327 	 けーた 	 0 	 0 	 0 	 0 	 なし
89328 	 ばば 	 0 	 0 	 0 	 0 	 なし
89329 	 吉法師 	 0 	 0 	 0 	 0 	 なし
89330 	 りゅうび 	 0 	 0 	 0 	 0 	 なし
89331 	 kame 	 0 	 0 	 0 	 0 	 なし
89332 	 pika papa 	 0 	 0 	 0 	 0 	 なし
89333 	 レバ 	 0 	 0 	 0 	 0 	 なし
89334 	 jack1019 	 0 	 0 	 0 	 0 	 なし
89335 	 fatus-j904y 	 0 	 0 	 0 	 0 	 なし
89336 	 keisuke 	 3 	 1 	 0 	 0 	 なし
89337 	 朱 	 0 	 0 	 0 	 0 	 なし
89338 	 スイカB 	 0 	 0 	 0 	 0 	 なし
89339 	 syuntaro250 	 0 	 0 	 0 	 0 	 なし
89340 	 Kawashin 	 0 	 0 	 0 	 0 	 なし
89341 	 tota 	 1 	 1 	 0 	 0 	 なし
89342 	 zam49554 	 0 	 0 	 0 	 0 	 なし
89343 	 しまちゃん 	 0 	 0 	 0 	 0 	 なし
89344 	 ニッシーＹｏcomo 	 0 	 0 	 0 	 0 	 なし
89345 	 あやぞんび 	 1 	 1 	 0 	 0 	 女性 - 東京都 (1989年生まれ)
89346 	 goe 	 0 	 0 	 0 	 0 	 なし
89347 	 SUGAR BABE 	 0 	 0 	 0 	 0 	 なし
