65192 	 dsaihy 	 0 	 0 	 0 	 0 	 なし
65193 	 たけ 	 0 	 0 	 0 	 0 	 なし
65194 	 ￥300 	 0 	 0 	 0 	 0 	 なし
65195 	 ズボン小吉 	 1 	 1 	 0 	 0 	 男性 - 茨城県 (1986年生まれ)
65196 	 もりけん 	 0 	 0 	 0 	 0 	 なし
65197 	 PORTO 	 1 	 1 	 0 	 0 	 なし
65198 	 只今 	 0 	 0 	 0 	 0 	 なし
65199 	 み 	 0 	 0 	 0 	 0 	 なし
65200 	 ryoearly 	 0 	 0 	 0 	 0 	 なし
65201 	 たいきたけ 	 0 	 0 	 0 	 0 	 なし
65202 	 ＵＳＪ 	 0 	 0 	 0 	 0 	 なし
65203 	 まさひろ 	 0 	 0 	 0 	 0 	 なし
65204 	 まも 	 0 	 0 	 0 	 0 	 なし
65205 	 じょん 	 0 	 0 	 0 	 0 	 なし
65206 	 starking 	 0 	 0 	 0 	 0 	 なし
65207 	 恕 	 0 	 0 	 0 	 0 	 なし
65208 	 たけしけた 	 0 	 0 	 0 	 0 	 なし
65209 	 パン粉 	 0 	 0 	 0 	 0 	 なし
65210 	 suga1127 	 0 	 0 	 0 	 0 	 なし
65211 	 弐番櫻 	 0 	 0 	 0 	 0 	 (1990年生まれ)
65212 	 baka63 	 0 	 0 	 0 	 0 	 なし
65213 	 一樹 	 0 	 0 	 0 	 0 	 なし
65214 	 ken 	 0 	 0 	 0 	 0 	 なし
65215 	 御用キティ 	 6 	 6 	 0 	 0 	 なし
65216 	 ryota.666 	 0 	 0 	 0 	 0 	 なし
65217 	 KAMOYU 	 0 	 0 	 0 	 0 	 なし
65218 	 カラメルプリン 	 13 	 10 	 0 	 14 	 男性 - 埼玉県
65219 	 zocky 	 10 	 9 	 0 	 5 	 男性 - 神奈川県 (1987年生まれ)
65220 	 キラキラ 	 0 	 0 	 0 	 0 	 なし
65221 	 kazupapa 	 0 	 0 	 0 	 0 	 なし
65222 	 まっど 	 1 	 1 	 0 	 0 	 なし
65223 	 vanillaIce 	 1 	 1 	 0 	 0 	 なし
65224 	 カロリン 	 0 	 0 	 0 	 0 	 男性 - 大阪府
65225 	 Ｙａｂ 	 0 	 0 	 0 	 0 	 なし
65226 	 MASAM 	 0 	 0 	 0 	 0 	 なし
65227 	 s8k4s6y 	 0 	 0 	 0 	 0 	 なし
65228 	 っとし 	 0 	 0 	 0 	 0 	 なし
65229 	 ヴぁんちゃん 	 0 	 0 	 0 	 0 	 なし
65231 	 take 	 0 	 0 	 0 	 0 	 なし
65232 	 BraD 	 0 	 0 	 0 	 0 	 なし
65233 	 hikky 	 0 	 0 	 0 	 0 	 なし
65234 	 よっちゃん 	 0 	 0 	 0 	 0 	 なし
65235 	 まあるい 	 0 	 0 	 0 	 0 	 なし
65236 	 sonnyboy 	 0 	 0 	 0 	 0 	 なし
65237 	 くりもさ 	 1 	 1 	 0 	 0 	 なし
65238 	 ふゆの 	 0 	 0 	 0 	 0 	 なし
65239 	 ワカメ 	 0 	 0 	 0 	 0 	 なし
65240 	 にんにく好き 	 0 	 0 	 0 	 0 	 なし
65241 	 Gauchan 	 0 	 0 	 0 	 0 	 なし
65242 	 カスタ 	 0 	 0 	 0 	 0 	 なし
65243 	 まーくん 	 0 	 0 	 0 	 0 	 なし
65244 	 koichi-stone 	 0 	 0 	 0 	 0 	 なし
65245 	 NS 	 1 	 1 	 0 	 0 	 なし
65246 	 げんきだま 	 0 	 0 	 0 	 0 	 なし
65247 	 Winston 	 139 	 87 	 0 	 12 	 男性 - 茨城県
65248 	 uma 	 4 	 3 	 0 	 1 	 なし
65249 	 jsttoofus 	 0 	 0 	 0 	 0 	 なし
65250 	 ランドル 	 0 	 0 	 0 	 0 	 なし
65251 	 きんた 	 0 	 0 	 0 	 0 	 なし
65252 	 nagamee 	 0 	 0 	 0 	 0 	 女性 - 東京都
65253 	 kaya1141 	 0 	 0 	 0 	 0 	 なし
65254 	 まっちゃん 	 0 	 0 	 0 	 0 	 なし
65255 	 taka 	 0 	 0 	 0 	 0 	 なし
65256 	 EN 	 0 	 0 	 0 	 0 	 なし
65257 	 バンザイ昭和 	 0 	 0 	 0 	 0 	 なし
65258 	 minacchi 	 2 	 2 	 0 	 0 	 なし
65259 	 えり 	 0 	 0 	 0 	 0 	 なし
65261 	 you 	 0 	 0 	 0 	 0 	 なし
65262 	 たかどの 	 1 	 1 	 0 	 0 	 なし
65263 	 りょうたっち 	 0 	 0 	 0 	 0 	 なし
65264 	 neko8788 	 0 	 0 	 0 	 0 	 なし
65265 	 ナンチャン 	 0 	 0 	 0 	 0 	 なし
65266 	 たか 	 1 	 1 	 0 	 0 	 なし
65267 	 みぃ 	 0 	 0 	 0 	 0 	 なし
65268 	 ひで 	 3 	 3 	 0 	 0 	 なし
65269 	 キロラー 	 0 	 0 	 0 	 0 	 なし
65270 	 ブル 	 0 	 0 	 0 	 0 	 なし
65271 	 ポー 	 0 	 0 	 0 	 0 	 なし
65272 	 たかぴー 	 0 	 0 	 0 	 0 	 なし
65273 	 りょう 	 0 	 0 	 0 	 0 	 なし
65274 	 のっく 	 0 	 0 	 0 	 0 	 男性 - 愛知県
65275 	 katsumg 	 0 	 0 	 0 	 0 	 なし
65276 	 ranpi 	 0 	 0 	 0 	 0 	 なし
65278 	 りかまゆパパ 	 0 	 0 	 0 	 0 	 なし
65279 	 エボエボ 	 1 	 1 	 3 	 0 	 男性 - 埼玉県
65280 	 大仏 	 1 	 1 	 0 	 0 	 なし
65281 	 drug 	 4 	 2 	 0 	 0 	 なし
65282 	 オレンジホース 	 0 	 0 	 0 	 0 	 なし
65283 	 gangtok#375 	 0 	 0 	 0 	 0 	 なし
65284 	 いつでも初心者 	 0 	 0 	 0 	 0 	 なし
65285 	 ルート69 	 0 	 0 	 0 	 0 	 なし
65286 	 半蔵門 	 2 	 2 	 0 	 0 	 なし
65287 	 中トロ 	 0 	 0 	 0 	 0 	 なし
65288 	 ゆーさま 	 0 	 0 	 0 	 0 	 なし
65289 	 DAI 	 0 	 0 	 0 	 0 	 なし
65290 	 紫梨花 	 0 	 0 	 0 	 0 	 なし
65291 	 cyacya 	 1 	 1 	 0 	 0 	 なし
65292 	 ｂｍｗ３３２ 	 0 	 0 	 0 	 0 	 なし
65293 	 ちんゆう 	 0 	 0 	 0 	 0 	 なし
65294 	 かっちゃん 	 0 	 0 	 0 	 0 	 なし
65295 	 ほうれん草 	 1 	 1 	 0 	 2 	 なし
65296 	 TUTO 	 0 	 0 	 0 	 0 	 なし
65297 	 テイラァ 	 0 	 0 	 0 	 0 	 男性 - 東京都 (1981年生まれ)
65298 	 beckii 	 6 	 5 	 0 	 2 	 なし
65299 	 mogutan 	 0 	 0 	 0 	 0 	 なし
65300 	 はるさめ 	 0 	 0 	 0 	 0 	 なし
65301 	 wakaz 	 1 	 1 	 0 	 0 	 なし
65302 	 ホンブ 	 0 	 0 	 0 	 0 	 なし
65303 	 nao 	 0 	 0 	 0 	 0 	 なし
65304 	 nishihara 	 1 	 1 	 0 	 0 	 男性 - 東京都
65305 	 どつぼ 	 0 	 0 	 0 	 0 	 なし
65306 	 こみー 	 0 	 0 	 0 	 0 	 男性 - 神奈川県 (1988年生まれ)
65307 	 マスコーン 	 0 	 0 	 0 	 0 	 なし
65308 	 bonji9 	 0 	 0 	 0 	 0 	 なし
65309 	 kotoro 	 4 	 4 	 0 	 0 	 なし
65310 	 zoo 	 1 	 1 	 0 	 0 	 なし
65311 	 みさきん 	 0 	 0 	 0 	 0 	 なし
65312 	 デブリン 	 0 	 0 	 0 	 0 	 なし
65313 	 redline 	 2 	 2 	 0 	 0 	 なし
65314 	 ume1048 	 0 	 0 	 0 	 0 	 なし
65315 	 あきちゃん 	 0 	 0 	 0 	 0 	 なし
65316 	 jinruimenrui 	 21 	 21 	 0 	 1 	 なし
65317 	 1173 	 1 	 1 	 0 	 0 	 なし
65318 	 kovac 	 0 	 0 	 0 	 0 	 なし
65319 	 きたさん 	 0 	 0 	 0 	 0 	 なし
65321 	 のぞママ 	 0 	 0 	 0 	 0 	 なし
65322 	 take--pon 	 0 	 0 	 0 	 0 	 なし
65323 	 シナカン 	 0 	 0 	 1 	 0 	 なし
65324 	 norio_sakai 	 0 	 0 	 0 	 0 	 なし
65325 	 tantroopa 	 0 	 0 	 0 	 0 	 なし
65326 	 TAKU 	 0 	 0 	 0 	 0 	 なし
65327 	 ぞん 	 2 	 2 	 0 	 0 	 なし
65328 	 黒林檎 	 0 	 0 	 0 	 0 	 なし
65329 	 ベラ 	 2 	 2 	 0 	 0 	 なし
65330 	 とし坊 	 0 	 0 	 0 	 0 	 男性 - 埼玉県 (1976年生まれ)
65331 	 げひ 	 0 	 0 	 0 	 0 	 なし
65332 	 つけ麺が好き!! 	 0 	 0 	 0 	 0 	 なし
65333 	 PK 	 246 	 147 	 0 	 547 	 男性 - 千葉県 (2009年生まれ)
65334 	 takumi 	 0 	 0 	 0 	 0 	 なし
65336 	 もんぱぱ 	 0 	 0 	 0 	 0 	 なし
65337 	 みっきー 	 0 	 0 	 0 	 0 	 なし
65338 	 油マン 	 1 	 1 	 0 	 0 	 なし
65339 	 ﾃﾙ 	 0 	 0 	 0 	 0 	 なし
65341 	 250ｇ 	 0 	 0 	 0 	 0 	 なし
65342 	 hkt 	 0 	 0 	 0 	 0 	 なし
65343 	 tama 	 3 	 3 	 0 	 0 	 なし
65344 	 BS21 	 0 	 0 	 0 	 0 	 なし
65345 	 cheeseburgerx2 	 0 	 0 	 0 	 0 	 なし
65346 	 Cooovy 	 0 	 0 	 0 	 0 	 なし
65347 	 きむいく 	 0 	 0 	 0 	 0 	 なし
65348 	 h1126 	 0 	 0 	 0 	 0 	 なし
65349 	 ころすけ 	 0 	 0 	 0 	 0 	 なし
65350 	 カモノハシ 	 0 	 0 	 0 	 0 	 なし
65351 	 enza 	 0 	 0 	 0 	 0 	 なし
65352 	 AILE 	 0 	 0 	 0 	 0 	 なし
65354 	 とりそばとり子 	 0 	 0 	 0 	 0 	 なし
65355 	 popolon 	 0 	 0 	 0 	 0 	 なし
65356 	 nameだるま 	 0 	 0 	 0 	 0 	 なし
65357 	 clem 	 0 	 0 	 0 	 0 	 なし
65358 	 ゆーちゃん５５ 	 0 	 0 	 0 	 0 	 なし
65359 	 HF0628 	 0 	 0 	 0 	 0 	 なし
65360 	 bakabonbon 	 0 	 0 	 0 	 0 	 なし
65361 	 touyu 	 0 	 0 	 0 	 0 	 なし
65362 	 Hiro 	 0 	 0 	 0 	 0 	 なし
65363 	 あちゅん 	 2 	 2 	 0 	 0 	 なし
65364 	 あきあき 	 2 	 2 	 0 	 0 	 なし
65365 	 やのっち 	 0 	 0 	 0 	 0 	 なし
65366 	 JIN 	 0 	 0 	 0 	 0 	 なし
65367 	 まっこ 	 1 	 1 	 0 	 0 	 なし
65368 	 スマート 	 0 	 0 	 0 	 0 	 なし
65369 	 ひろひろ 	 0 	 0 	 0 	 0 	 なし
65370 	 HRM 	 0 	 0 	 0 	 0 	 なし
65371 	 めんくい 	 863 	 615 	 0 	 71 	 男性 - 東京都
65372 	 ruki 	 0 	 0 	 0 	 0 	 なし
65373 	 たつき 	 1 	 1 	 0 	 0 	 なし
65374 	 ウルトラなお 	 0 	 0 	 0 	 0 	 なし
65375 	 zenn1 	 0 	 0 	 0 	 0 	 なし
65376 	 ぱっつんぱっつん 	 0 	 0 	 0 	 0 	 なし
65377 	 スカルハートＸ３ 	 0 	 0 	 0 	 0 	 なし
65378 	 maro 	 0 	 0 	 0 	 0 	 なし
65379 	 Ryuu2258 	 2 	 2 	 0 	 0 	 男性 - 群馬県 (2009年生まれ)
65381 	 calm 	 0 	 0 	 0 	 0 	 なし
65382 	 nemop 	 0 	 0 	 0 	 0 	 なし
65383 	 ジゴロ 	 1 	 1 	 0 	 0 	 なし
65384 	 dokken 	 0 	 0 	 0 	 0 	 なし
65385 	 太郎 	 0 	 0 	 0 	 0 	 なし
65386 	 tiger31 	 0 	 0 	 0 	 0 	 なし
65387 	 たけのこ 	 2 	 2 	 0 	 1 	 なし
65388 	 Qtarou 	 0 	 0 	 0 	 0 	 なし
65389 	 j16 	 1 	 1 	 0 	 0 	 なし
65390 	 ほねいけ 	 0 	 0 	 0 	 0 	 男性 - 東京都 (1982年生まれ)
65391 	 aknale 	 0 	 0 	 0 	 0 	 なし
65392 	 nakatrain 	 0 	 0 	 0 	 0 	 なし
65393 	 hiro 	 0 	 0 	 0 	 0 	 なし
65394 	 kur 	 0 	 0 	 0 	 0 	 なし
65395 	 弟子 	 0 	 0 	 0 	 0 	 なし
65396 	 kise 	 0 	 0 	 0 	 0 	 なし
65397 	 六道仙人 	 1 	 1 	 0 	 0 	 なし
65398 	 稲野家の執事 	 1 	 1 	 0 	 0 	 なし
65399 	 daitoku7 	 1 	 1 	 0 	 0 	 なし
65400 	 ako 	 0 	 0 	 0 	 0 	 なし
65401 	 ウマソ 	 0 	 0 	 0 	 0 	 なし
65402 	 yasu1982 	 2 	 2 	 0 	 1 	 男性 - 京都府 (1982年生まれ)
65403 	 あき 	 0 	 0 	 0 	 0 	 なし
65404 	 サッキー 	 0 	 0 	 0 	 0 	 なし
65405 	 麺タ 	 2 	 2 	 0 	 0 	 なし
65406 	 十羅刹 	 0 	 0 	 0 	 0 	 男性 - 東京都
65407 	 まっち 	 0 	 0 	 0 	 0 	 なし
65408 	 神 	 0 	 0 	 0 	 0 	 なし
65409 	 ヨシ 	 2 	 2 	 0 	 1 	 男性 (1983年生まれ)
65410 	 Daisuke 	 0 	 0 	 0 	 0 	 なし
65411 	 TAKE 	 0 	 0 	 0 	 0 	 なし
65412 	 chirimen06 	 0 	 0 	 0 	 0 	 なし
65413 	 miya 	 0 	 0 	 0 	 0 	 なし
65414 	 らんでぃ 	 0 	 0 	 0 	 0 	 なし
65415 	 じじお 	 0 	 0 	 0 	 0 	 なし
65416 	 hide 	 0 	 0 	 0 	 0 	 なし
65417 	 まゆっぺ 	 0 	 0 	 0 	 0 	 なし
65418 	 あぶ 	 0 	 0 	 0 	 0 	 なし
65419 	 stk 	 1 	 1 	 0 	 1 	 なし
65420 	 bob 	 0 	 0 	 0 	 0 	 なし
65421 	 ゴム長の摩耗 	 0 	 0 	 0 	 0 	 なし
65422 	 竜兵 	 0 	 0 	 0 	 0 	 なし
65423 	 オガ 	 1 	 1 	 0 	 0 	 なし
65424 	 USK 	 0 	 0 	 0 	 0 	 なし
65425 	 みなみ 	 0 	 0 	 0 	 0 	 なし
65426 	 bara 	 0 	 0 	 0 	 0 	 なし
65428 	 saima 	 1393 	 590 	 34 	 2579 	 男性 - 神奈川県
65429 	 nova 	 0 	 0 	 0 	 0 	 なし
65430 	 daybyday 	 0 	 0 	 0 	 0 	 なし
65431 	 kiyohero 	 0 	 0 	 0 	 0 	 なし
65432 	 らあ山 めん太郎 	 88 	 58 	 2 	 66 	 男性 - 神奈川県
65433 	 うりこ 	 0 	 0 	 0 	 0 	 なし
65434 	 ぐりーん 	 0 	 0 	 0 	 0 	 なし
65435 	 11131113 	 3 	 1 	 0 	 0 	 男性 - 東京都 (1961年生まれ)
65436 	 だいすきいちごみるく 	 0 	 0 	 0 	 0 	 なし
65437 	 seseriman 	 0 	 0 	 0 	 0 	 なし
65438 	 まんた 	 0 	 0 	 0 	 0 	 なし
65439 	 zy55164448 	 0 	 0 	 0 	 0 	 なし
65440 	 のすけ 	 0 	 0 	 0 	 0 	 なし
65441 	 accoacco 	 0 	 0 	 0 	 0 	 なし
65442 	 りょうくん 	 0 	 0 	 0 	 0 	 なし
65443 	 hamapi 	 0 	 0 	 0 	 0 	 なし
65444 	 りほみき 	 0 	 0 	 0 	 0 	 なし
65445 	 おっさんマン 	 0 	 0 	 0 	 0 	 なし
65446 	 医療人　しんじ 	 0 	 0 	 0 	 0 	 なし
65447 	 だい 	 0 	 0 	 0 	 0 	 なし
65448 	 ジゲン 	 0 	 0 	 0 	 0 	 なし
65449 	 kata_sei 	 0 	 0 	 0 	 0 	 なし
65450 	 ryooo! 	 0 	 0 	 0 	 0 	 なし
65451 	 もっち 	 0 	 0 	 0 	 0 	 なし
65452 	 たけお 	 0 	 0 	 0 	 0 	 なし
65453 	 xxiosrixon 	 1 	 1 	 0 	 0 	 なし
65454 	 マリオデルモナコ 	 5 	 5 	 20 	 0 	 男性
65455 	 carveno 	 0 	 0 	 0 	 0 	 なし
65456 	 愛知・関西　食べる生きがい 	 5 	 5 	 0 	 0 	 なし
65457 	 シュア 	 5 	 5 	 0 	 1 	 なし
65458 	 ブーちゃん 	 0 	 0 	 0 	 0 	 東京都 (1970年生まれ)
65460 	 seikun 	 0 	 0 	 0 	 0 	 なし
65461 	 あお 	 0 	 0 	 0 	 0 	 なし
65462 	 Bﾀﾞｯｼｭ 	 0 	 0 	 0 	 0 	 なし
65463 	 よっしー 	 0 	 0 	 0 	 0 	 なし
65464 	 toktuka 	 0 	 0 	 0 	 0 	 なし
65465 	 孔明 	 1 	 1 	 0 	 0 	 なし
65466 	 skywalker 	 0 	 0 	 0 	 0 	 なし
65467 	 ni 	 0 	 0 	 0 	 0 	 男性
65468 	 sitar666 	 0 	 0 	 0 	 0 	 なし
65469 	 ユーピー 	 0 	 0 	 0 	 0 	 なし
65470 	 m(_ _)m 	 32 	 29 	 0 	 1 	 男性 - 長野県
65471 	 ゲームCP 	 0 	 0 	 0 	 0 	 なし
65472 	 zak 	 2 	 1 	 0 	 0 	 なし
65474 	 ちょろ太 	 0 	 0 	 0 	 0 	 なし
65475 	 まさきち 	 9 	 9 	 0 	 1 	 なし
65476 	 serra 	 0 	 0 	 0 	 0 	 なし
65477 	 kazki 	 2 	 2 	 0 	 0 	 なし
65478 	 jahja 	 0 	 0 	 0 	 0 	 なし
65480 	 ココchan 	 0 	 0 	 0 	 0 	 なし
65481 	 kzslim 	 0 	 0 	 0 	 0 	 なし
65482 	 SKYN北九 	 0 	 0 	 0 	 0 	 なし
65483 	 りっくん 	 0 	 0 	 0 	 0 	 なし
65484 	 special_quality 	 0 	 0 	 0 	 0 	 なし
65485 	 ヒーカ 	 0 	 0 	 0 	 0 	 なし
65486 	 まぃぺぃら 	 14 	 12 	 0 	 0 	 なし
65488 	 will 	 0 	 0 	 0 	 0 	 なし
65489 	 麺一徹ayu 	 1 	 1 	 0 	 0 	 なし
65490 	 Mysluma 	 0 	 0 	 0 	 0 	 なし
65491 	 セターン 	 0 	 0 	 0 	 0 	 なし
65492 	 豊ちゃん 	 0 	 0 	 0 	 0 	 なし
65493 	 hdykarsw 	 0 	 0 	 0 	 0 	 なし
65494 	 太麺王子 	 0 	 0 	 0 	 0 	 なし
65495 	 nutama 	 0 	 0 	 0 	 0 	 なし
65496 	 ゆきぱ 	 0 	 0 	 0 	 0 	 なし
65497 	 ぴよりん 	 0 	 0 	 0 	 0 	 なし
65498 	 カート 	 0 	 0 	 0 	 0 	 なし
65499 	 mandark 	 0 	 0 	 0 	 0 	 なし
65500 	 ma-ti 	 1 	 1 	 0 	 0 	 なし
65501 	 tkak 	 0 	 0 	 0 	 0 	 なし
65502 	 オットゥギ 	 0 	 0 	 0 	 0 	 男性 - 東京都
65503 	 cayopoo 	 0 	 0 	 0 	 0 	 なし
65504 	 マンハッタン 	 0 	 0 	 0 	 0 	 なし
65505 	 花鳥風月 	 0 	 0 	 0 	 0 	 なし
65506 	 macbook 	 0 	 0 	 0 	 0 	 なし
65507 	 すとーん 	 0 	 0 	 0 	 0 	 なし
65508 	 Utopian 	 5 	 5 	 0 	 0 	 男性
65509 	 ツネカズ 	 0 	 0 	 0 	 0 	 なし
65510 	 TETSU 	 0 	 0 	 0 	 0 	 なし
65511 	 pote 	 0 	 0 	 0 	 0 	 なし
65512 	 hiro 	 0 	 0 	 0 	 0 	 なし
65513 	 ちゃーはん 	 65 	 47 	 0 	 7 	 男性 - 東京都 (1974年生まれ)
65514 	 よこっち 	 1 	 1 	 0 	 0 	 なし
65515 	 ラマ 	 0 	 0 	 0 	 0 	 なし
65516 	 uesa 	 0 	 0 	 0 	 0 	 なし
65517 	 マサル 	 0 	 0 	 0 	 0 	 なし
65518 	 nitu1006 	 0 	 0 	 0 	 0 	 なし
65519 	 はちくろう 	 0 	 0 	 3 	 0 	 なし
65520 	 きくちゃん 	 0 	 0 	 0 	 0 	 なし
65521 	 ひろし 	 0 	 0 	 0 	 0 	 なし
65522 	 atsu_psyan 	 0 	 0 	 0 	 0 	 なし
65523 	 dada 	 0 	 0 	 0 	 0 	 東京都
65524 	 歪鼻 	 0 	 0 	 0 	 0 	 なし
65525 	 レン 	 0 	 0 	 0 	 0 	 なし
65526 	 通りすがり 	 12 	 10 	 0 	 1 	 なし
65528 	 magellan21 	 0 	 0 	 0 	 0 	 なし
65529 	 muraoka45 	 0 	 0 	 0 	 0 	 なし
65530 	 じゅんぺー 	 0 	 0 	 0 	 0 	 なし
65531 	 てけてけ 	 0 	 0 	 0 	 0 	 なし
65532 	 kashi 	 0 	 0 	 0 	 0 	 なし
65533 	 fs-cosmo 	 0 	 0 	 0 	 0 	 なし
65534 	 適度適当 	 0 	 0 	 0 	 0 	 なし
65535 	 hide2664 	 4 	 4 	 0 	 0 	 なし
65536 	 oioi 	 2 	 2 	 0 	 0 	 なし
65537 	 otsunta 	 0 	 0 	 0 	 0 	 なし
65538 	 フトメンダイスキ 	 0 	 0 	 0 	 0 	 なし
65539 	 jake 	 0 	 0 	 0 	 0 	 なし
65540 	 たかたか 	 0 	 0 	 0 	 0 	 なし
65541 	 松野 	 0 	 0 	 0 	 0 	 なし
65542 	 カンミスキー 	 0 	 0 	 0 	 0 	 なし
65543 	 hisaomove 	 0 	 0 	 0 	 0 	 なし
65544 	 ryu_777 	 0 	 0 	 0 	 0 	 なし
65545 	 伽羅 	 1 	 1 	 0 	 0 	 なし
65546 	 grow 	 0 	 0 	 0 	 0 	 なし
65547 	 おじゃる 	 0 	 0 	 0 	 0 	 なし
65548 	 RINDO 	 4 	 4 	 0 	 0 	 女性 - 熊本県
65549 	 mm 	 0 	 0 	 0 	 0 	 なし
65550 	 ゆりし 	 0 	 0 	 0 	 0 	 なし
65552 	 yolly731 	 0 	 0 	 0 	 0 	 なし
65553 	 じゅん 	 0 	 0 	 0 	 0 	 なし
65554 	 Kenny 	 0 	 0 	 0 	 0 	 なし
65555 	 ryouj888 	 0 	 0 	 0 	 0 	 なし
65556 	 メタ＠彫り子 	 1 	 1 	 0 	 0 	 なし
65557 	 しゅんすけ 	 0 	 0 	 0 	 0 	 なし
65558 	 akibaggio 	 0 	 0 	 0 	 0 	 なし
65559 	 ずんどこ 	 0 	 0 	 0 	 0 	 なし
65560 	 ま 	 0 	 0 	 0 	 0 	 なし
65561 	 ゆきち１９７８ 	 1 	 1 	 0 	 0 	 なし
65562 	 tatsumi 	 0 	 0 	 0 	 0 	 なし
65563 	 m.a.s 	 0 	 0 	 0 	 0 	 なし
65564 	 ジャパン 	 1 	 1 	 0 	 0 	 男性 - 千葉県
65565 	 憲斗 	 1 	 1 	 0 	 0 	 なし
65566 	 しぶ 	 0 	 0 	 0 	 0 	 なし
65567 	 いし 	 0 	 0 	 0 	 0 	 なし
65568 	 kyu 	 1 	 1 	 0 	 0 	 なし
65569 	 SAI 	 0 	 0 	 0 	 0 	 なし
65570 	 えんだん 	 0 	 0 	 0 	 0 	 なし
65571 	 baru8 	 0 	 0 	 0 	 0 	 なし
65572 	 はたけ 	 0 	 0 	 0 	 0 	 なし
65573 	 王大人 	 0 	 0 	 0 	 0 	 なし
65574 	 tomozo 	 3 	 3 	 0 	 0 	 なし
65575 	 onsen 	 0 	 0 	 0 	 0 	 なし
65576 	 Jolly 	 0 	 0 	 0 	 0 	 なし
65577 	 jojo 	 1 	 1 	 0 	 3 	 なし
65578 	 佐助 	 0 	 0 	 0 	 0 	 なし
65579 	 エンちゃん 	 0 	 0 	 0 	 0 	 なし
65580 	 makimaki 	 0 	 0 	 0 	 0 	 なし
65581 	 ちびた 	 0 	 0 	 0 	 0 	 なし
65582 	 たけ 	 0 	 0 	 0 	 0 	 なし
65583 	 elmer 	 0 	 0 	 0 	 0 	 なし
65584 	 ra-men 	 3 	 3 	 0 	 0 	 なし
65585 	 astech 	 0 	 0 	 0 	 0 	 なし
65586 	 yookoo 	 0 	 0 	 0 	 0 	 なし
65587 	 naka 	 0 	 0 	 0 	 0 	 なし
65588 	 sannpatutarou 	 0 	 0 	 0 	 0 	 なし
65589 	 kurara 	 0 	 0 	 0 	 0 	 なし
65590 	 ちゃべ 	 0 	 0 	 0 	 0 	 なし
65591 	 すみー 	 0 	 0 	 0 	 0 	 なし
65592 	 bluelagoon8463 	 0 	 0 	 0 	 0 	 (1969年生まれ)
65593 	 MiliaClisler 	 0 	 0 	 0 	 0 	 東京都
65595 	 takaerik 	 0 	 0 	 0 	 0 	 なし
65596 	 baccelli 	 0 	 0 	 0 	 0 	 なし
65597 	 ｔｔｔ 	 1 	 1 	 0 	 1 	 なし
65598 	 まいちん 	 13 	 8 	 0 	 0 	 (1981年生まれ)
65599 	 うちょ 	 1 	 1 	 0 	 0 	 なし
65600 	 taka 	 0 	 0 	 0 	 0 	 なし
65601 	 macky 	 0 	 0 	 0 	 0 	 なし
65602 	 FH 	 0 	 0 	 0 	 0 	 なし
65603 	 tsskyo 	 0 	 0 	 0 	 0 	 なし
65605 	 みっこら 	 145 	 105 	 0 	 58 	 福井県
65606 	 mango226 	 0 	 0 	 0 	 0 	 なし
65607 	 けん 	 0 	 0 	 0 	 0 	 なし
65608 	 広 	 0 	 0 	 0 	 0 	 なし
65609 	 まつのり 	 0 	 0 	 0 	 0 	 なし
65610 	 an1971jp 	 0 	 0 	 0 	 0 	 なし
65611 	 gainer 	 0 	 0 	 0 	 0 	 なし
65612 	 みゆのすけ 	 0 	 0 	 0 	 0 	 なし
65613 	 ロン！ 	 2 	 2 	 0 	 0 	 なし
65614 	 ちきちき 	 2 	 2 	 0 	 0 	 なし
65615 	 ざわにし 	 0 	 0 	 0 	 0 	 なし
65616 	 miritan 	 0 	 0 	 0 	 0 	 なし
65617 	 生活創造 	 0 	 0 	 0 	 0 	 男性 - 埼玉県
65618 	 もっき～ 	 1 	 1 	 0 	 0 	 なし
65619 	 SAMURAI 	 0 	 0 	 0 	 0 	 なし
65620 	 さすらい 	 1 	 1 	 0 	 0 	 男性 - 千葉県
65621 	 ヒーロー 	 0 	 0 	 0 	 0 	 なし
65622 	 gai 	 0 	 0 	 0 	 0 	 なし
65623 	 ワット 	 0 	 0 	 0 	 0 	 なし
65624 	 gakushi_rm 	 0 	 0 	 0 	 0 	 なし
65625 	 でーひー 	 0 	 0 	 0 	 0 	 なし
65626 	 hikaru 	 0 	 0 	 0 	 0 	 なし
65627 	 あゆな 	 0 	 0 	 0 	 0 	 なし
65628 	 ヨロシク仮面 	 0 	 0 	 0 	 0 	 なし
65629 	 momo 	 0 	 0 	 0 	 0 	 なし
65630 	 chichan 	 0 	 0 	 0 	 0 	 なし
65631 	 akari 	 0 	 0 	 0 	 0 	 女性 - 東京都 (1987年生まれ)
65633 	 ごまっち 	 0 	 0 	 0 	 0 	 男性 - 愛知県 (1970年生まれ)
65634 	 shizuka 	 0 	 0 	 0 	 0 	 なし
65635 	 ヨコシマン 	 0 	 0 	 0 	 0 	 なし
65636 	 音楽の生理学 	 0 	 0 	 0 	 0 	 なし
65637 	 ライ蔵 	 0 	 0 	 0 	 0 	 なし
65638 	 nakafiro 	 0 	 0 	 0 	 0 	 なし
65639 	 millan2015 	 0 	 0 	 0 	 0 	 なし
65640 	 こうちゃん 	 0 	 0 	 0 	 0 	 なし
65641 	 やん 	 12 	 11 	 0 	 4 	 男性 - 愛知県
65642 	 furaicom 	 0 	 0 	 0 	 0 	 なし
